change_id,filename,author,patch_set,id,comment_type,line,in_reply_to,updated,message,unresolved,quarter
314614,kolla/common/config.py,1390,4,dab17558_0ce5e207,Line,27,dab17558_11d6ba4e,2016-05-17 09:11:50,+1,False,22
314614,kolla/common/config.py,2834,4,dab17558_d14f1232,Line,163,,2016-05-16 18:36:21,I guess this part is ok - I just don't like the hardcodes of the repositories being mixed up in the build.py.  I also don't like how delorean is in build.py as well.  They could be stored in build.conf but I'd rather see them next to the dockerfile.,False,22
314464,java/monasca-common-model/src/main/java/monasca/common/model/metric/MetricDefinition.java,16168,1,dab17558_a53af196,Line,82,dab17558_d44420b8,2016-05-11 09:04:18,Done,False,22
333993,specs/newton/common-classifier.rst,748,1,3aaa91ec_812193a0,Line,32,3aaa91ec_b38b171e,2016-06-30 21:29:42,"Ok, this isn't the response I was looking for but ok.",False,22
333993,specs/newton/common-classifier.rst,748,1,3aaa91ec_dbac238e,Line,120,,2016-06-25 19:47:27,"Until it's clear how the REST API and model is fullfilled, there is no justification on having this a Neutron core component. Contributing this to the neutron repo itself would make reuse of the code difficult across the projects, unless all projects aim at integrating solely via the REST API (i.e. there are no other 'hooks' required). If that's the case, then this might as well be its own dedicated project as any other service extension. Either way, please elaborate further, because I don't think we can lightly consider developing code against the Neutron repo without taking into consideration the consumption models. The picture showed in [1] is neat, but it's just boxes and arrows.",False,22
333993,specs/newton/common-classifier.rst,11604,1,3aaa91ec_c3973838,Line,120,3aaa91ec_61a37550,2016-06-30 14:21:26,"i think it makes sence to be able to share a resource within a tenant. in that case you can either require that two identical classification defintion can not exist with in the same tenant or include the calssifcation name within the unique constraint which will allow the same classifaction to be create twice as long as you give them different names.

i dont know if cross tenant classification are generally usefull but it could be handeeld in the same way as networks by haveing a shared field that can only be set by the admin.",False,22
316811,/COMMIT_MSG,7198,2,dab17558_7140f4a5,Line,10,,2016-05-16 14:43:54,"It would be nice if you added details as to why this is needed here.  I am not going to block the patch, but if you push up another one, it would be good to have an explanation about the 8 GB limitation.",False,22
316752,requirements.txt,1106,3,bab6814e_da94f2e9,Line,17,,2016-05-18 07:47:43,"wouldn't be better to pin whatever current versions they are now and you can assert that they work with the tests?

I've been bitten in the past by jenkins-job-builder specially, where an upstream upgrade broke us at Gozer.

Just trying to be safe...",False,22
316752,requirements.txt,3099,2,dab17558_f5781491,Line,19,,2016-05-17 13:45:33,"zmq probably works, but I think pip autocorrects that to pyzmq for you. Nodepool uses pyzmq explicitly too.",False,22
334065,horizon/static/framework/widgets/table/hz-cell.directive.js,14124,1,3aaa91ec_e1eaecab,Line,58,3aaa91ec_05249dc2,2016-06-27 13:50:56,Done,False,22
334065,horizon/static/framework/widgets/table/hz-cell.directive.js,14124,1,3aaa91ec_05249dc2,Line,58,,2016-06-24 20:27:46,Need to document the 'values' option.,False,22
334048,requirements.txt,11604,1,3aaa91ec_348e2dd0,Line,56,,2016-06-24 19:08:39,"by the way this is just a workaround to have the code work until there is a new release of os-vif.

this will be removed before this code is merged.",False,22
334048,/COMMIT_MSG,11604,2,3aaa91ec_c4cc3037,Line,7,3aaa91ec_07880c70,2016-06-27 09:08:45,"thanks ill change in next version.

i need to write a commit hook to run spellcheck on my commits :)",False,22
334048,/COMMIT_MSG,6598,2,3aaa91ec_07880c70,Line,7,,2016-06-26 07:33:13,typo: driver,False,22
333993,specs/newton/common-classifier.rst,9396,1,3aaa91ec_b66145ab,Line,509,3aaa91ec_bbd5d7e5,2016-06-27 14:15:43,"For Approach 2:
Actual traffic classification will be carried out by the service that receives a classification resource as parameter. See example in line 464: the QoS service would be the one interpreting the classification and materializing it into e.g. OVS flows if that's the mechanism driver enabled.",False,22
333993,specs/newton/common-classifier.rst,11604,1,3aaa91ec_a825560b,Line,509,3aaa91ec_b66145ab,2016-06-27 18:32:53,"isn't that true of all approaches.

the api will just define the classification. 
how the classification get translated to openflow rules,iptables entries or eBPF programs will depend on the backend,service and driver used but in all cases the classification definition will be common.",False,22
314318,searchlight_ui/static/dashboard/search/search/table/search-table.controller.js,14307,5,dab17558_25517d0f,Line,70,,2016-05-12 22:08:32,!== (maybe?),False,22
314318,searchlight_ui/static/dashboard/search/search/table/search-table.controller.js,14307,5,dab17558_85566904,Line,82,,2016-05-12 22:08:32,!== (maybe ?),False,22
314318,searchlight_ui/static/dashboard/search/search/table/search-table.controller.js,14307,5,dab17558_6aeb52b1,Line,99,,2016-05-12 22:08:32,change to currentSearchFacets,False,22
314318,searchlight_ui/static/dashboard/search/search/table/search-table.controller.js,14307,5,dab17558_4a03ee76,Line,101,,2016-05-12 22:08:32,change to currentSearchText,False,22
314318,searchlight_ui/static/dashboard/search/search/table/search-table.controller.js,14307,5,dab17558_ca0b5e2a,Line,118,,2016-05-12 22:08:32,handle as catch instead (see master),False,22
333993,specs/newton/common-classifier.rst,748,1,3aaa91ec_bbd5d7e5,Line,509,,2016-06-25 19:47:27,"I think implementation details will determine how this effort is going to be consumed and as such whether it can be developed in Neutron core or not.

Can you mention any word on how actual traffic classification occurs once the model is defined by a consumer application?",False,22
333993,specs/newton/common-classifier.rst,11604,1,3aaa91ec_686d2ecc,Line,307,,2016-06-27 18:28:03,"this should be an int not a string
specifically it accept the Ethernet type number defined by iana
http://www.iana.org/assignments/ieee-802-numbers/ieee-802-numbers.xhtml",False,22
333993,specs/newton/common-classifier.rst,11604,1,3aaa91ec_8847ba1c,Line,297,,2016-06-27 18:28:03,"this should not be a string but rather an int as defiened by 
http://www.iana.org/assignments/protocol-numbers/protocol-numbers.xhtml",False,22
333993,specs/newton/common-classifier.rst,14605,1,3aaa91ec_cd23d4bb,Line,297,,2016-06-25 05:32:35,priority field mentioned @ L57 is missed,False,22
333993,specs/newton/common-classifier.rst,9396,1,3aaa91ec_73a6cf54,Line,157,3aaa91ec_5be673e8,2016-06-27 14:15:43,Will clarify and detail on this.,False,22
333993,specs/newton/common-classifier.rst,748,1,3aaa91ec_5be673e8,Line,157,,2016-06-25 19:47:27,"At this point, it's unclear how projects like SFC or FWaaS or other are going to use this classifier component.",False,22
333993,specs/newton/common-classifier.rst,9396,1,3aaa91ec_738fefcc,Line,120,3aaa91ec_dbac238e,2016-06-27 14:15:43,"Will clarify and detail this. The idea is that the REST API is for whoever is consuming the cloud, not for the services/subprojects. The projects would talk through internal interfaces to get the details of each classification resource.
The picture is a bit old at this moment, so I will definitely replace it with one more expressive.",False,22
333993,specs/newton/common-classifier.rst,748,1,3aaa91ec_218fff75,Line,120,3aaa91ec_c3973838,2016-06-30 21:29:42,"I think there's two ways 'sharing' can be interpreted: one is sharing of the API object, the other is sharing of the system component, I was referring about the latter.",False,22
333993,specs/newton/common-classifier.rst,14605,1,3aaa91ec_61a37550,Line,120,3aaa91ec_738fefcc,2016-06-28 05:16:59,"How about a same classifier resource is required by multiple projects (say FwaaS, QoS, SFC etc).. Do we allow sharing or separate resources will be created? If separate resources are created then how different records will be identified (Do we need a feild called service-type)? Moreover, how we can ensure synchronization issues (Ex: Delete/Modify request received for a used classifier rule?)",False,22
314318,searchlight_ui/static/dashboard/search/search/table/search-table.controller.js,14307,5,dab17558_652425af,Line,137,,2016-05-12 22:08:32,no longer needed?,False,22
314318,searchlight_ui/static/dashboard/search/search/table/search-table.html,14307,5,dab17558_85aae983,Line,2,,2016-05-12 22:08:32,table-search-results,False,22
314318,searchlight_ui/static/dashboard/search/search/table/search-table.html,14307,5,dab17558_85e669e6,Line,23,,2016-05-12 22:08:32,better if this is not a row of the table...but some kind of overlay?,False,22
314318,searchlight_ui/static/dashboard/search/search/table/search-table.html,14307,5,dab17558_65ba6570,Line,51,,2016-05-12 22:08:32,pull url from ctrl or as a directive?,False,22
333993,specs/newton/common-classifier.rst,748,1,3aaa91ec_81a6b30c,Line,120,3aaa91ec_738fefcc,2016-06-30 21:29:42,@Igor: I am having a tough time parsing your comment. The piece of the puzzle that I am missing is how you intend to make this happen on the data plane. I can imagine a few strategies but I'd like to hear that from you.,False,22
332032,cinder/volume/drivers/reduxio/rdx_cli_api.py,11904,5,3aaa91ec_53c9135a,Line,157,,2016-06-27 14:21:27,Just change this to LOG.exception and get rid of formatting of the exception into the log message.,False,22
332032,cinder/volume/drivers/reduxio/rdx_cli_api.py,11904,5,3aaa91ec_53d0f3f7,Line,158,,2016-06-27 14:21:27,Needs _() translation marker.,False,22
332032,cinder/volume/drivers/reduxio/rdx_cli_api.py,11904,5,3aaa91ec_93da5b16,Line,159,,2016-06-27 14:21:27,"Remove ""+"" from the end. Also needs space after the . so the next line doesn't result in ""Reduxio.Please""",False,22
332032,cinder/volume/drivers/reduxio/rdx_cli_api.py,11904,5,3aaa91ec_130b0b7f,Line,169,,2016-06-27 14:21:27,Why is json() being called here?,False,22
333550,openstack_dashboard/dashboards/project/access_and_security/floating_ips/workflows.py,11778,1,3aaa91ec_56688fba,Line,33,,2016-06-28 18:58:10,This will need to be a ThemableDynamicTypedChoiceField. :-D,False,22
332128,/COMMIT_MSG,12485,3,3aaa91ec_b7f8b17d,Line,23,,2016-06-29 10:32:00,"Hi Ferenc,

The review links for both netvirt and openflowplugin are same. Could you please provide the correct link for openflowplugin changes.",False,22
332128,jpatcher/buildKaraf.sh,13933,3,3aaa91ec_9f8787b4,Line,2,,2016-06-29 12:27:39,set -e at the beginning so that build fails if error happens,False,22
332128,jpatcher/buildKaraf.sh,13933,3,3aaa91ec_ffc5eb5b,Line,29,,2016-06-29 12:21:11,remove tabs,False,22
332128,jpatcher/buildKaraf.sh,13933,3,3aaa91ec_5fad1f9a,Line,40,,2016-06-29 12:21:11,remove tabs,False,22
332133,deployment/puppet/openstack_tasks/manifests/roles/compute.pp,14985,4,3aaa91ec_731076a9,Line,489,,2016-06-27 21:36:32,"I think these are used for nova live migration, we should check with the nova team about this removal. This would be the reference in fuel-library for this as we were installing the keys and configuraiton ourselves rather than letting the nova puppet class do it.",False,22
332133,deployment/puppet/openstack_tasks/manifests/roles/compute.pp,18808,4,3aaa91ec_df915654,Line,489,3aaa91ec_731076a9,2016-06-28 10:03:00,"We used to use those keys for live-migration, but not anymore (I did a small investigation in the history). There is a small note about that in the commit message.",False,22
332133,deployment/puppet/openstack_tasks/manifests/roles/compute.pp,14985,4,3aaa91ec_1e8635db,Line,489,3aaa91ec_df915654,2016-06-28 13:18:41,ok,False,22
332156,/COMMIT_MSG,9171,3,3aaa91ec_7f9e7757,Line,9,,2016-06-22 07:20:52,What is unregestering that? It is supposed to be 'managed by' Cinder.,False,22
332156,/COMMIT_MSG,6498,3,3aaa91ec_c63a3fcd,Line,9,3aaa91ec_7f9e7757,2016-06-22 09:34:10,Consider a user scenario that the volume backed VM is corrupted somehow and needs to be restored from a backup in which case it is like unregistering and registering the volume backed vm.,False,22
332156,nova/virt/vmwareapi/volumeops.py,9171,3,3aaa91ec_7f1157ac,Line,310,,2016-06-22 07:20:52,"We shouldn't rely on this; the prefix is configurable (see volume_name_template option in cinder). Also, it will break if the Cinder driver changes the naming format for backing VMs.

One option is to retrieve the name by moref during attach and persist it in instance's extra config.",False,22
332156,nova/virt/vmwareapi/volumeops.py,9171,3,3aaa91ec_aecd055f,Line,310,3aaa91ec_2050045d,2016-06-23 12:01:24,Let me check that option. I need to see whether we cover all cases of volume creation.,False,22
333379,neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py,4656,7,3aaa91ec_a63790e1,Line,192,,2016-06-30 17:08:30,This code needs unit testing.,False,22
333550,openstack_dashboard/dashboards/project/access_and_security/floating_ips/workflows.py,11778,1,3aaa91ec_cced1290,Line,33,3aaa91ec_56688fba,2016-06-28 19:44:36,"Unfortunately, that doesn't seem to be implemented yet though.  I can push another patch to implement it or you could do it in this patch.  What do you think?",False,22
333379,neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py,11159,3,3aaa91ec_2664e347,Line,200,,2016-06-28 04:35:37,"More or less, I think you can reuse neutron.plugins.common.utils.parse_network_vlan_ranges",False,22
333379,neutron/plugins/ml2/drivers/linuxbridge/agent/common/config.py,11159,3,3aaa91ec_e61c9bc3,Line,58,,2016-06-28 04:35:37,I think this could be cfg.ListOpt with default value [],False,22
333379,/COMMIT_MSG,11159,3,3aaa91ec_a6cd735f,Line,9,,2016-06-28 04:35:37,"There is a guidence for the commit message, pls see the following link.

https://wiki.openstack.org/wiki/GitCommitMessages#Summary_of_Git_commit_message_structure",False,22
333377,playbooks/restart_zuul_launchers.yaml,4162,1,3aaa91ec_3c4f816c,Line,4,,2016-06-23 14:30:18,"We should also default our strategy to free, otherwise, each serial host will block on each task. And all launchers could be down for the max 3h10mins regardless if the async task finished before that.",False,22
333155,/COMMIT_MSG,18893,1,3aaa91ec_a607d716,Line,50,3aaa91ec_a26cea35,2016-06-23 16:22:15,"Sorry, this is a bit beyond my Unix knowledge :-( Is the following correct?

1. The aim is to have the command and all its children (and only those processes) using a pgid which we know.

2. We need setsid to create a new pgid.

3. The ""&"" syntax forks off a subshell and stores its pid in $!.

4. By using ""exec setsid"" we (a) create a new process group, (b) ensure that its pgid is equal to the process calling ""exec"".

5. So { exec setsid bash -c $command } & ensures that ""bash -c $command"" and its descendants form a process group, and that their pgid is stored in $!, achieving 1.",False,22
