change_id,filename,author,patch_set,id,comment_type,line,in_reply_to,updated,message,unresolved,quarter
159322,ironic/conductor/manager.py,10380,4,9a80dd14_22d068c8,Line,1013,9a80dd14_e2ce6c59,2015-03-13 21:41:55,Done,False,17
159322,/COMMIT_MSG,10343,2,ba7be1f8_4ad6e1c6,Line,10,,2015-02-27 17:52:53,Nit: s/paramater/parameter/,False,17
159322,ironic/conductor/manager.py,7711,4,9a80dd14_e2ce6c59,Line,1013,,2015-03-13 12:06:17,And NodeCleaningFailure.,False,17
159322,ironic/conductor/manager.py,10380,3,9a80dd14_32f0dffd,Line,1017,9a80dd14_0f673b4e,2015-03-13 21:42:18,"Right, noted in the comment above. I'll add the exceptions to expected exception.",False,17
159322,ironic/conductor/manager.py,9315,3,9a80dd14_0f673b4e,Line,1017,,2015-03-13 02:18:13,Just powering on cannot guarantee that we can get inband cleaning steps - will there be some other exceptions ? might need to revisit this later on.,False,17
159322,ironic/conductor/manager.py,10380,3,9a80dd14_f28ac762,Line,1016,9a80dd14_2f0a3f79,2015-03-13 21:42:18,"I don't think taking out a shared lock is that strange for this. Exclusive, sure.",False,17
159322,ironic/conductor/manager.py,9315,3,9a80dd14_2f0a3f79,Line,1016,,2015-03-13 02:18:13,"it seems strange that get_<something> should acquire a lock on the node, but seems like it is part of the get_clean_steps() passed to the interface.",False,17
159322,ironic/conductor/manager.py,10343,2,ba7be1f8_2a128d62,Line,984,,2015-02-27 17:52:53,"There's no test case for this method, there probably should be :p",False,17
148563,trove/taskmanager/models.py,10215,1,3a961159_c8f8294d,Line,632,,2015-01-20 15:35:38,"Not sure why you abbreviated availability_zone to az (most, if not all, signatures seem to spell it out - including the ones you added for the tests)",False,17
159322,ironic/conductor/manager.py,9315,2,ba7be1f8_6a9553e3,Line,971,,2015-02-28 05:00:12,Docstring description is wrong.,False,17
159322,ironic/conductor/manager.py,5805,2,9a80dd14_e8d4c621,Line,194,,2015-03-05 23:02:48,see comment on rpcapi.py,False,17
159322,ironic/conductor/manager.py,9315,3,9a80dd14_ef05877a,Line,1018,,2015-03-13 02:18:13,"need to add this to @messaging.expected_exceptions.

Also need to add NodeNotFound, NodeLocked",False,17
148563,/COMMIT_MSG,7806,1,da86d52c_a6dea43d,Line,11,1a930d6b_a49e8652,2015-02-03 02:36:36,"+1, the first thing I too noticed while reading the text :)",False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,6854,17,9a80dd14_740c3a43,Line,258,9a80dd14_54ebb6af,2015-03-12 09:00:14,"how could this change be useful without notifying agent?
can you explain what's your purpose?
i thought it was to make agents tweak it's tunneling accordingly.",False,17
148082,requirements.txt,6162,40,9a80dd14_26def86d,Line,63,9a80dd14_8b889223,2015-03-12 21:46:13,"agreed, I will remove this. maybe it can just be documented :)",False,17
143628,openstack_dashboard/api/neutron.py,9531,2,3a961159_c517f952,Line,391,3a961159_4b68ba21,2015-01-04 10:43:01,Done,False,17
143628,openstack_dashboard/api/neutron.py,9531,2,3a961159_884a6853,Line,388,3a961159_ab167e56,2015-01-04 10:43:01,This is only supported when networking service neutron is enabled. Did I need to add the tenant_id to network_base.FloatingIpManager.allocate?,False,17
143628,openstack_dashboard/api/network_base.py,9531,8,da86d52c_22a2bb9a,Line,75,3a961159_97148751,2015-02-10 02:07:53,Done,False,17
143628,openstack_dashboard/api/network_base.py,841,8,3a961159_97148751,Line,75,,2015-01-20 12:01:38,"I would like to see ""tenant_id=None"" here.",False,17
143628,openstack_dashboard/api/network_base.py,9531,7,3a961159_2ae0b325,Line,71,,2015-01-13 00:47:06,IP,False,17
143628,openstack_dashboard/api/network.py,9531,5,3a961159_207ad9f0,Line,51,3a961159_c5abe71b,2015-01-09 10:49:46,Done,False,17
139920,openstack_dashboard/dashboards/identity/users/tables.py,9531,3,3a961159_f2d81555,Line,127,3a961159_eb9bcd14,2015-01-06 01:19:23,Done,False,17
143628,openstack_dashboard/api/network.py,4264,5,3a961159_c5abe71b,Line,51,,2015-01-09 10:08:01,"could you please add a test for this? Currently, that's braindead, but still....",False,17
139920,openstack_dashboard/dashboards/identity/users/tables.py,8876,4,ba7be1f8_e9327cf0,Line,126,,2015-02-26 18:19:09,ditto,False,17
143628,openstack_dashboard/api/network.py,9531,2,3a961159_053bc1eb,Line,66,3a961159_0bba326e,2015-01-04 10:43:01,Done,False,17
143628,openstack_dashboard/api/network.py,9531,2,3a961159_e5331511,Line,51,3a961159_eb9de60b,2015-01-04 10:43:01,Done,False,17
143628,/COMMIT_MSG,9531,4,3a961159_757a2cbb,Line,16,3a961159_843a21cb,2015-01-07 01:34:07,"https://blueprints.launchpad.net/horizon/+spec/syspanel-floating-ip-list
Here can not locate to the url because the bp was marked as complete. Seems a little weird, because there was no code specified. And the bp/syspanel-floating-ip-list is redundant. The bp/syspanel-floating-ip-list description is more close to this patch implemention, so I write it here.",False,17
143628,openstack_dashboard/api/nova.py,7012,7,3a961159_98d82420,Line,392,,2015-01-12 22:02:24,"Should this use ""IP"" instead of ""ip""?",False,17
143628,/COMMIT_MSG,6763,4,3a961159_843a21cb,Line,16,,2015-01-06 12:58:57,"the bp link is missing, please fix.",False,17
143917,neutron/agent/l3/agent.py,6685,3,3a961159_bea0e842,Line,206,3a961159_98950fe6,2015-01-07 15:23:32,"will change the help str.
this is specified in https://review.openstack.org/#/c/142224/",False,17
143917,neutron/agent/l3/agent.py,1131,3,3a961159_b89acb11,Line,1119,,2015-01-07 02:56:29,Why are you turning-on proxy NDP?  Shouldn't the router be routing?,False,17
143917,neutron/agent/l3/agent.py,6685,3,3a961159_1e549c20,Line,1119,3a961159_b89acb11,2015-01-07 15:23:32,"this is specified in https://review.openstack.org/#/c/136878/
Basically, the GW port acts as a proxy for tenant GUA interface addresses.",False,17
143917,neutron/agent/linux/dhcp.py,1131,3,3a961159_78a30343,Line,591,,2015-01-07 02:56:29,"These should probably live in a dvr-specific file, maybe over in the l3-agent space?",False,17
143917,neutron/agent/linux/dhcp.py,1131,3,3a961159_d8407761,Line,683,,2015-01-07 02:56:29,"Not sure about this, don't see any other non-test code checking ""compute:None"".",False,17
143917,neutron/agent/linux/ip_lib.py,1131,3,3a961159_58548721,Line,406,,2015-01-07 02:56:29,"This should all be movable into add_gateway() above, just specify options=[4/6] accordingly.",False,17
143917,neutron/db/l3_db.py,1131,3,3a961159_18259fc1,Line,293,,2015-01-07 02:56:29,whitespace,False,17
143917,neutron/db/l3_db.py,1131,3,3a961159_db531114,Line,495,,2015-01-07 02:56:29,Is this ever called?  I see nothing in this file.,False,17
143917,neutron/db/l3_db.py,1131,3,3a961159_bb52c510,Line,509,,2015-01-07 02:56:29,Is this ever called?,False,17
143917,neutron/db/l3_db.py,1131,3,3a961159_db05d110,Line,516,,2015-01-07 02:56:29,Should put a constant over in neutron/common/constants.py for this since I think it's used in more than one place.,False,17
143917,neutron/db/l3_db.py,1131,3,3a961159_3b10954d,Line,526,,2015-01-07 02:56:29,whitespace,False,17
143917,neutron/db/l3_db.py,1131,3,3a961159_1b3af9cc,Line,1043,,2015-01-07 02:56:29,whitespace,False,17
143917,neutron/agent/l3/agent.py,1131,3,3a961159_98950fe6,Line,206,,2015-01-07 02:56:29,"This help string needs to be more verbose, perhaps ""Link-local address of the IPv6 external gateway"", although I can't say I'm a fan of specifying this here as any change will require a restart of the l3-agent.",False,17
143628,openstack_dashboard/api/nova.py,9531,7,3a961159_8ac8c7a9,Line,392,3a961159_98d82420,2015-01-13 00:47:06,Done,False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/forms.py,12355,4,3a961159_35e35dda,Line,61,,2015-01-06 09:51:13,"Not need ""return  False"" -- because form will not close.  ""return  False"" -- good if we (for example) except ValidationError -- It's form error (and form stay open)",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/forms.py,9531,4,3a961159_552b7094,Line,61,3a961159_35e35dda,2015-01-07 01:34:07,"OK, you are right.",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/tables.py,9622,6,3a961159_6c093084,Line,146,,2015-01-09 20:41:11,rename: get_instance_name to be precise?,False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/tables.py,9531,6,3a961159_a81a167a,Line,111,3a961159_ecd7e0ec,2015-01-11 14:14:51,Done,False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/tables.py,9622,6,3a961159_ecd7e0ec,Line,111,,2015-01-09 20:41:11,"ditto:

https://github.com/openstack/horizon/blob/master/openstack_dashboard/dashboards/admin/flavors/tables.py#L32",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/tables.py,9531,6,3a961159_88155a4e,Line,103,3a961159_acf4f888,2015-01-11 14:14:51,Done,False,17
143628,openstack_dashboard/test/test_data/neutron_data.py,841,8,3a961159_ba75ea98,Line,406,,2015-01-20 12:01:38,"As the design, ""fip_dict"" should match the raw data on Neutron API. Neutron Floating IP API does not have ""instance_id"", so ""fip_dict"" here should not have ""instance_id"".

If you would like to have ""instance_id"" in FloatingIp object at L.408, it is better to copy fip_dict and insert the attribute ""instance_id"" as we do for a network data at L.272.",False,17
143628,openstack_dashboard/test/test_data/neutron_data.py,9531,8,da86d52c_4e825101,Line,406,3a961159_ba75ea98,2015-02-10 02:07:53,Done,False,17
143628,openstack_dashboard/test/test_data/neutron_data.py,841,8,3a961159_7a5b8222,Line,418,,2015-01-20 12:01:38,ditto,False,17
143628,openstack_dashboard/test/test_data/neutron_data.py,9531,8,da86d52c_6e855506,Line,418,3a961159_7a5b8222,2015-02-10 02:07:53,Done,False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/tables.py,9622,6,3a961159_acf4f888,Line,103,,2015-01-09 20:41:11,use one liner like L116 for consistency? :),False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/tables.py,9531,6,3a961159_e83dfede,Line,89,3a961159_4c91d445,2015-01-11 14:14:51,Done,False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/tables.py,9622,6,3a961159_4c91d445,Line,89,,2015-01-09 20:41:11,"plural is the same as singular?

Should be using new way:
https://github.com/openstack/horizon/blob/master/openstack_dashboard/dashboards/admin/flavors/tables.py#L32",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/tables.py,9531,6,3a961159_c83842f1,Line,26,,2015-01-11 14:14:51,done,False,17
139920,openstack_dashboard/dashboards/identity/projects/tables.py,9531,4,9a80dd14_bd01dc6b,Line,136,ba7be1f8_2929f489,2015-03-09 06:58:42,Done,False,17
128873,horizon/static/horizon/js/horizon.networktopology.js,13785,4,3a961159_b025425c,Line,629,,2015-01-17 18:53:03,Use device_id rather than $action.data('device-id'),False,17
128873,horizon/static/horizon/js/horizon.networktopology.js,13785,4,3a961159_10fff6ab,Line,611,,2015-01-17 18:53:03,"Use $action that was already defined instead of $(action) for device_id, router_id, etc...",False,17
139920,openstack_dashboard/dashboards/identity/users/tables.py,7012,3,3a961159_eb9bcd14,Line,127,,2015-01-05 21:35:57,"""some"" works but I think ""any"" would be better.  ""some"" implies that the user has more than one resource in use, where as ""any"" allows for just one resource to be in use.

i.e.:

You will not be able to delete a user, if the user still has any resources in use.",False,17
128873,horizon/static/horizon/js/horizon.networktopology.js,13785,4,3a961159_d0e64e15,Line,588,,2015-01-17 18:53:03,Might not need to set this 'loading' class since it's being taken care of in the confirm delete function,False,17
127968,git_review/cmd.py,4146,4,da86d52c_77f2d307,Line,725,,2015-02-07 00:43:47,"As an even simpler alternative, couldn't we just avoid reencoding output at all? its directly from git, should be in the appropriate locale. Just do:

  print(""\nThe outstanding commits are:\n"")
  print(output)
  print(""\nDo you really want to submit the above commits?"")

I don't have a windows machine to test that but I think we can avoid this issue and not need to worry about locales or switching on the os.name this way.",False,17
100381,trove/taskmanager/models.py,10215,16,9a80dd14_c88ef478,Line,230,,2015-03-06 19:04:11,"This comment probably isn't necessary, since the info should be in etc/trove/trove-taskmanager.conf.sample (where it'll be more useful anyways).",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/forms.py,9531,8,da86d52c_ce19e123,Line,47,3a961159_dab2b695,2015-02-10 02:07:53,"Network/subnet name does not have uniqueness, even in the same tenant. If we use net id, matters like port id. If list all network, a long long network list will show. At the same time the fixed_ip_address can be overlapped. I will remove floating IP updating temporarily.",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/forms.py,841,8,3a961159_dab2b695,Line,47,,2015-01-20 12:01:38,"From UX perspective, fixed_ip_address is the first citizen, so we need to use fixed_ip_address first. In Horizon, we try to avoid using UUID as possible as we can as the design principle. Can we specify IP address (combined with a network) rather than port-id?",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/forms.py,9531,8,da86d52c_6e44751b,Line,40,3a961159_1a219eb5,2015-02-10 02:07:53,"There are some scenario that users can not reallocate the floating IP they released, then they need to change all the settings related to floating IP, like DNS server settings, website settings. If administrator can edit the port or floting IP association, they can ask administrator to reset the port with the old floting IP if it was unused. The bp allow-specific-floating-ip-address was implemented, so this scenario can be easily done. Anyway, next submit I will remove floating IP updating temporarily. We just push this panel with basic functions first.",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/forms.py,841,8,3a961159_1a219eb5,Line,40,,2015-01-20 12:01:38,"It is not easy to specify port UUID. I wonder we need to support to associate FIP with admin. 

IMHO it is unnecessary and we can see the similiar design thought in the admin instance panel. The admin instance panel does not support launching an instnace. Volume is the same.
IMO what we need are to view FIPs of all projects, delete FIPs because admin would like to know the usage of FIPs and reclaim unnecessary allocated FIPs.

Could you clarify your design principle?",False,17
143628,openstack_dashboard/dashboards/admin/floating_ips/forms.py,9531,7,3a961159_0a53f7e2,Line,55,3a961159_583cfc30,2015-01-13 00:47:06,Done,False,17
